201800004093,200150672681;200150721275;200620532894;200950775725;200150500672;200331034952;200330412492;200360584092;200150702155;200920483001;200950567393;200150414959;200330615186;200620479730;200950782303;200330604833;200920452694;200150469987;200330965054;200920524155
201730000649,200920469196;200920565643;200610412725;200680777093;200150445667;200331008836;200920660113;200150544541;200610430822;200150693991;200150754362;200150644528;200150644176;200150701434;200150529728;200330830843;200920491737;200610481604;200150654141;200680461744
201680002837,200330628952;200950623232;200150596016;200150491019;200610445261;200620511634;200150757967;200150657150;200680668436;200950734242;200330911760;200610415880;200800463715;200360777109;200150505683;200620655331;200150552991;200330811493;200950527915;200620767654
201360004385,200150479378;200920439202;200950488430;200150624558;200950473996;200330415196;200150741669;200150574413;200150623368;200150662243;200800441890;200150478898;200950500407;200150504717;200950603652;200150715934;200150612507;200680459145;200150689704;200620716339
201610003015,200920449733;200610518156;200330948625;200610481604;200620780622;200150449055;200610514326;200330784873;200330416493;200330674737;200620634543;200680560281;200920479558;200800521755;200330583146;200610519105;200330629488;200680739535;200330911179;200680669092
201360001334,200150533776;200680690603;200680669181;200150604130;200680505007;200150699784;200330494614;200620549173;200150541409;200680759813;200730508455;200800455401;200950534597;200950547738;200150412174;200360748870;200920505394;200620754397;200680471028;200150523170
201360004192,200680725382;200330472548;200620753250;200150556212;200150730432;200800487376;200620744362;200920512878;200920570706;200330861085;200360514514;200920510400;200680450120;200920512241;200800484611;200680403375;200360567852;200330568114;200920550802;200620705424
201330001783,200150407083;200920518275;200920458444;200920464482;200920485033;200150646112;200150601186;200920535648;200150660814;200150702344;200920433988;200150455990;200330685229;200150543071;200920616304;200150626785;200150404705;200920568866;200150453692;200610440186
201360003169,200150610486;200150556212;200331040250;200920652869;200150595055;200800470024;200150646895;200920660113;200680628178;200680408613;200150577225;200800513746;200920463330;200920510400;200150606295;200950781834;200150442794;200920473061;200331030967;200150755438
201330001645,200950615134;200950445762;200360656868;200620719284;200330402026;200950760145;200950478498;200950626579;200950652039;200950512212;200330699465;200620655710;200150434109;200920481861;200920616879;200950505357;200950401838;200950736287;200150443310;200620473443
201800001621,200920582023;200330686309;200920422456;200330952315;200920598903;200800461101;200920440585;200920527903;200620403610;200920676147;200920506614;200920635054;200920517255;200800406144;200610481604;200330826605;200330908042;200920604027;200920473811;200920572611
201330002497,200330962231;200680789515;200680482318;200680408613;200680485531;200330421805;200331051156;200680667735;200330719706;200150432858;200620776545;200680698033;200330616852;200330665180;200330540381;200330767769;200950761036;200680750415;200680767782;200360517402
201920004568,200150458507;200680685906;200800477177;200150403040;200680427678;200800422823;200150515086;200920433925;200800410766;200950410313;200150624349;200680431966;200680668436;200150719853;200150569392;200330944269;200620540885;200330968769;200920614881;200620756604
201360004517,200150646392;200680648763;200360416135;200330828329;200150514593;200800463835;200680708073;200330577613;200680497930;200610438260;200150661045;200680739987;200680443370;200680789692;200680782791;200950476171;200950720900;200620423748;200920606028;200610533218
201950000189,200680489578;200680551459;200680627695;200680554427;200680702305;200920500132;200680695789;200920429850;200680763321;200800469675;200610498961;200920551901;200680588342;200150761168;200330808335;200620620600;200680673148;200680787314;200150553575;200150590128
201360003937,200330718216;200920650451;200150524590;200620559694;200920449733;200610460499;200800507536;200800437545;200920478233;200150626785;200920668093;200150758636;200920462271;200620703694;200920645159;200150475644;200150588065;200610435214;200150752120;200920501766
201680001995,200680756821;200920475181;200330467517;200800461101;200360410022;200920440949;200150518835;200331019303;200920522924;200620563476;200330955302;200150517275;200920664169;200330917695;200920478952;200330889857;200150689047;200610492682;200920558273;200920400631
201150001016,200950420034;200330798172;200330506047;200920539139;200330768475;200360411909;200360465094;200920617772;200920542633;200680434688;200680632198;200680421700;200331033317;200920438841;200330965067;200730400483;200950436589;200920421271;200360657052;200620554806
201610001120,200680441099;200800464671;200620769534;200150570553;200680671581;200150654933;200680436038;200680587875;200680722104;200800426798;200150485520;200620722165;200330986876;200610491759;200920640856;200800491204;200150435935;200680453101;200620455068;200150443676
201150003638,200920650451;200800441059;200680668436;200150584014;200920684477;200920582023;200330975725;200920570267;200920462046;200920451554;200610502478;200920429945;200920632190;200920574077;200360639131;200920432476;200150410669;200150657043;200920434882;200150634604
201680002133,200680772880;200920574107;200331014010;200920474951;200680544930;200920539738;200620553180;200150656944;200330627888;200330742026;200150449458;200610456629;200330661413;200150421552;200680507519;200360678840;200800441890;200680729794;200680713634;200920506973
201680003631,200920469196;200150490044;200150479378;200150495044;200610437588;200610407234;200331062491;200150589254;200150437008;200150533089;200620699243;200610467428;200680606309;200950513255;200620646853;200330452590;200150499332;200150576286;200800509116;200680561121
201330003416,200800410818;200680781148;200150443836;200330999545;200680778491;200920622525;200920678814;200920438279;200680414508;200680736690;200330549010;200620566927;200800419201;200150492823;200680683764;200610520078;200330900484;200150618489;200330846851;200330760341
201680001270,200331044571;200330531634;200330777785;200950445518;200620758260;200800450041;200150531060;200680615327;200330636575;200680658104;200330593193;200150403051;200680406806;200680783439;200330422499;200920469564;200150500042;200920654900;200330675307;200920514796
201330001032,200331038721;200150504057;200330570967;200800436892;200680435868;200950586999;200920497539;200680442868;200920430507;200620462931;200950458753;200950432711;200800531887;200620762948;200920535648;200610430680;200680778491;200610456629;200360665812;200950435166
201330001675,200920678158;200330858556;200920433925;200920603265;200330900166;200610486447;200920613395;200920418666;200800492701;200150725671;200920523556;200920508002;200920571857;200920498299;200800447600;200920625867;200920653971;200620762948;200800425133;200730435326
201360004114,200610414242;200800472768;200150613750;200800461101;200920614881;200920640716;200610418495;200920587024;200800454234;200920629314;200610447103;200800454013;200800505963;200920598699;200920462193;200610446943;200620776350;200920563671;200920650485;200800408197
201680002772,200800454745;200610422128;200920537822;200920411753;200920452640;200920634298;200330917695;200330672479;200920459749;200150607326;200680678057;200920644276;200610521770;200920682982;200150693238;200150530979;200920600786;200150627569;200150595055;200150570528
201620004773,200150597851;200800450041;200330939483;200150650128;200610435248;200920574131;200610517820;200800496446;200920571576;200950716633;200920627331;200610471056;200150676395;200331006230;200920475597;200150631244;200150699860;200920604821;200920443786;200330456831
201800002810,200150558658;200150443310;200800488609;200800441890;200950526756;200610400702;200920536018;200330783977;200620515454;200330413877;200360435179;200610401053;200950639818;200950487730;200920442825;200150650128;200920420477;200150463731;200680757582;200800401967
201680002653,200360411673;200920674748;200330883760;200920502788;200950402098;200150402916;200950455408;200680634648;200920547731;200150443310;200150435707;200920512657;200920523950;200800430225;200331064966;200920584265;200330898470;200920682183;200620718414;200150692146
201920003562,200150443310;200150583129;200330497107;200800517461;200620432841;200330709292;200150626680;200330643258;200950491854;200150536531;200680501035;200680646613;200920469196;200680435828;200150597722;200150548744;200360648791;200330751240;200150666871;200360408957
201330002334,200680660076;200680565204;200620517567;200950679945;200950555644;200800509116;200950762136;200330471908;200950457934;200950536808;200920663876;200360623431;200150498796;200950556997;200150489722;200330410211;200620703501;200950606975;200330434194;200950507517
201800003200,200680668436;200680624490;200800409244;200150651919;200680461744;200920450842;200610466934;200610481604;200680758862;200330577613;200330993205;200150602907;200920686164;200800422454;200150457009;200800438666;200330775938;200330499862;200950592557;200950439563
201800002401,200730505818;200920604271;200950411378;200920564768;200610450073;200610518187;200920506973;200920685078;200150569170;200610423863;200920625946;200920477241;200800404562;200360573475;200920427906;200920608654;200610425974;200800401567;200150607297;200730509328
201950000754,200800461040;200680742230;200330900166;200610403657;200330539126;200920505411;200950605266;200920651291;200330664886;200920424472;200680573702;200950567393;200950717921;200920530644;200330605216;200680717654;200680579473;200680623702;200920613220;200920486588
201920004313,200150438199;200920476785;200610414789;200920617656;200800441890;200730459824;200150689047;200920572120;200331014910;200610426681;200150569409;200920586030;200610525782;200150518057;200680564098;200150515902;200610514865;200920574131;200150458365;200150640813
201730001063,200150616295;200920621979;200920440424;200920561698;200920465766;200620421762;200150569830;200920604109;200920472510;200920619409;200920431602;200150756783;200610430742;200920550250;200150697275;200610410312;200920447387;200920623947;200610479132;200920509708
201680001594,200800509116;200920620860;200920469196;200950524708;200610492682;200150449055;200331033311;200680482318;200330570004;200330697847;200620762948;200800507536;200950690755;200950636112;200950505600;200950554033;200330476245;200330906780;200610409108;200730485390
201610001087,200920462124;200150475914;200330522907;200920403074;200620488318;200920682047;200920657654;200730519810;200331038994;200330482231;200920609754;200920511224;200610448799;200920433988;200360403538;200150533900;200680729579;200610456629;200950602384;200920513042
201150001211,200920575779;200920482326;200150403040;200920621575;200680548942;200680720866;200150732262;200330777785;200330835139;200330750999;200610528871;200680701498;200330996611;200331006230;200950402575;200610452296;200680661907;200150462477;200730480918;200800476308
201950000680,200950682959;200920414962;200920440949;200950403157;200950445762;200950490660;200950676550;200330881801;200950446691;200330917695;200950567311;200150660318;200950756827;200330922886;200950558374;200950428556;200680722004;200950523106;200330651415;200920623984
201800002966,200680598826;200150516380;200680740059;200330861085;200680790379;200680404067;200680516046;200920421271;200680711265;200920415596;200610523760;200920675050;200150730432;200150430107;200620483351;200620566029;200950474858;200680699722;200330861964;200800476684
201680003105,200330917695;200800442557;200330963993;200800422724;200800485191;200150455347;200680549015;200610529170;200680744873;200610474604;200680606309;200610466265;200800463715;200730439568;200330577613;200150753313;200150666871;200950403508;200150578972;200610535481
201730004401,200800419694;200330761107;200330412368;200680461297;200331038721;200610401110;200920583917;200330405966;200330748001;200360450344;200920448018;200620766214;200150758006;200330542073;200920527960;200360424181;200330562292;200620572937;200920497539;200610508142
201800004856,200150566007;200150559936;200920407803;200610524172;200680727110;200150505683;200920531214;200610481604;200610531970;200150557563;200610428372;200150467213;200920548178;200950556837;200610513208;200920469196;200150759189;200610515064;200150553235;200610529555
201360003081,200950410313;200920657552;200331038138;200730443264;200730493636;200680543886;200730500233;200950513357;200920418666;200330529286;200920522009;200330975725;200920539723;200920476872;200920485719;200950445258;200680561121;200360670239;200150554104;200730450095
201610000408,200330768475;200330930436;200331008836;200150616846;200150687179;200730500233;200730511993;200680606309;200920504995;200680593687;200150690604;200150486051;200680439941;200330920883;200150599312;200680701309;200150469003;200610494298;200920570234;200680696454
201800000273,200620742601;200680729297;200920489206;200610418065;200150746467;200920484628;200150522188;200610508522;200330857205;200610461473;200680606309;200800463715;200610530746;200610453222;200620754320;200150538281;200610527726;200610501465;200610418252;200330876905
201330002038,200150685352;200920491930;200800461101;200150507246;200360458353;200920571632;200360665812;200360639131;200610410656;200330635331;200331060151;200920452694;200920473887;200920533767;200920647707;200920557793;200150505683;200920495841;200800507536;200150595245
201920004664,200150461703;200150608971;200800405748;200920606028;200620750364;200920673698;200150485000;200620756658;200610452296;200150677541;200610468420;200920429732;200330627888;200920519535;200920509290;200610525246;200920672500;200680788707;200730420710;200610413072
201620003947,200920415208;200920631961;200920479781;200920669399;200920439744;200920468029;200920421271;200920467021;200330412042;200920424293;200610529555;200920682571;200920682268;200920406087;200800470117;200920595451;200920600474;200920502253;200920592784;200920658110
201330001080,200920453079;200150606295;200920470887;200950710174;200920604368;200950777658;200620757397;200610520735;200680633902;200680720866;200920661077;200920449215;200610451476;200610507847;200920573816;200620582748;200920568078;200920624685;200150496175;200920432069
201920002823,200330467517;200150533568;200150429229;200920439202;200150690962;200150509021;200150738580;200150762788;200950543485;200150750186;200950743246;200950489136;200150720045;200150525453;200920611656;200360450344;200150656254;200620762948;200150577722;200950534843
201610003650,200680567983;200620613995;200150536531;200920597525;200150527303;200680703069;200920499201;200150706904;200610513897;200610437837;200330582721;200610534964;200610445821;200920571857;200610427813;200680589621;200920498299;200360516105;200680758862;200680556938
201920004847,200950715668;200150624756;200150414492;200680536951;200800471627;200920452373;200920433988;200920515562;200150452984;200150432878;200950439563;200150461819;200730474074;200150618670;200800416879;200680761559;200150500963;200150504213;200950590538;200150536809
201920001630,200150572366;200150726713;200150733530;200620756604;200920552950;200610481388;200800486722;200150424960;200150509470;200150485863;200920660113;200150587151;200150763415;200150752321;200150482602;200150518057;200150578178;200150627804;200150444237;200680661907
201330000305,200610453378;200150641663;200330697061;200330650550;200150445630;200330413051;200680622966;200330403014;200330868286;200330674737;200950776784;200330589898;200920433988;200680708836;200330577613;200330719815;200680551459;200360778700;200330817541;200330522907
201360002618,200920638912;200800425399;200610485869;200920533633;200800529594;200150564028;200920608685;200800495669;200800470546;200610404200;200920501379;200800438478;200610505848;200920600804;200920653971;200920525417;200920468828;200800506602;200800511899;200730459653
201950001732,200610530980;200150595245;200950548841;200680690603;200920570267;200920598179;200150536531;200920636610;200920615519;200920412113;200330672479;200680529774;200150599653;200150656926;200150410669;200800414161;200950717921;200330858556;200950598938;200920570234
201330002475,200730434169;200680698318;200920674447;200360686895;200680769041;200920498886;200330400708;200950502606;200950448885;200610465383;200920601372;200680522315;200360400643;200920430507;200610453378;200950441566;200330605216;200610517733;200920433011;200680512415
201620001891,200920671664;200620644348;200920663858;200920441515;200680668436;200920558459;200950421027;200150421368;200920465996;200620518761;200150692091;200680690603;200920613096;200330514765;200920576576;200150749511;200331028370;200610504048;200920587215;200920571945
201950002896,200150718951;200330749498;200920580065;200150641267;200330656250;200150732030;200150546919;200150426236;200150744899;200150738568;200330763024;200150408927;200150729335;200150613625;200150409397;200150582216;200920479398;200150438624;200150668195;200150753143
201950002854,200330709292;200360663857;200360414428;200330828316;200331037223;200330984680;200680661376;200920628638;200680606309;200680761625;200330405649;200360703156;200950486583;200360443184;200610447291;200680622173;200330867103;200330701972;200360660191;200950712143
201920000633,200920570706;200920549218;200920642734;200360639131;200920562304;200920580257;200920535648;200620655331;200610443013;200920446354;200950573087;200620776856;200920613236;200360517402;200920637592;200920639391;200920658376;200920463776;200920563165;200620586732
201950000143,200330736761;200150693991;200680522555;200610519397;200800463715;200610452296;200620409436;200330401839;200360430312;200620767654;200620439683;200610521770;200620750677;200620437655;200610481604;200620578929;200610428372;200330917695;200680624490;200680563800
201330000421,200920550270;200330988011;200920591613;200150705854;200920415596;200610443883;200920560612;200330639012;200360639131;200610430272;200610401695;200610406616;200610448892;200610525946;200610507592;200800412331;200920521079;200150452575;200920511671;200360442346
201610002028,200150554937;200330888817;200920440133;200920492831;200330808898;200800509187;200150478834;200150474936;200800506602;200920603483;200920514649;200920487605;200920592290;200150524590;200730507761;200730425228;200920433988;200920564880;200330402026;200920619552
201330004920,200950699770;200150493110;200150735885;200150444144;200150449278;200920426588;200920660113;200680491805;200680606309;200330836416;200950638797;200150414510;200150529601;200950427551;200150747893;200920469196;200950532351;200150554198;200360604201;200150434656
201920000864,200920548468;200620427022;200680427728;200360403632;200920520916;200920498299;200920512878;200360405371;200620416200;200330481927;200330645813;200360479873;200680744779;200330448818;200330438325;200610492682;200331060233;200150762119;200620628627;200330708757
201800003417,200800410818;200920469196;200150608712;200920425277;200920667831;200150524590;200150635763;200920565263;200920599683;200150654012;200950548841;200950782303;200680727110;200330918905;200680668436;200150702747;200950568472;200610483463;200610481604;200330591095
201360004487,200920680784;200150676102;200330574877;200610491292;200680401160;200920566096;200950706414;200680568509;200920501580;200800512550;200150601744;200680629708;200950597653;200680558904;200610473784;200920593220;200150539678;200920404253;200920517420;200150521122
201680004632,200610516189;200610521770;200680537451;200610484944;200610450532;200610410041;200680750415;200610511410;200800470024;200610511957;200610405251;200610512370;200610437562;200920584170;200150755438;200920612293;200620704535;200150449055;200620403355;200680420947
201920003170,200150554753;200330847374;200150485909;200610410189;200331052604;200150752120;200150555518;200150490044;200150704109;200150496882;200150464699;200150406640;200680679926;200150421244;200920584402;200920524271;200150507992;200150713014;200150713641;200330608507
201330001861,200360403093;200680409535;200620769534;200330528524;200620430745;200360666225;200330991878;200360429973;200330905994;200950597647;200331000850;200800494120;200620600992;200360548109;200680746752;200950418335;200330989746;200680410740;200620573310;200610521770
201620002920,200800461101;200331037327;200610480098;200920469196;200610516395;200610468565;200330499862;200330686309;200920498299;200920604027;200330447658;200800413081;200150580267;200330467517;200920426482;200920458444;200330455546;200330742026;200730497092;200680760666
201950001656,200610483118;200920418666;200920583517;200680602311;200610452296;200800441890;200150431391;200680583521;200920566096;200610499550;200610418602;200920631961;200730443563;200330918593;200610465383;200610530742;200610496951;200920453732;200620410622;200920604821
201360001305,200920609117;200620754320;200920513408;200150718302;200680587875;200920557533;200610535481;200610433212;200610457057;200150472361;200680624510;200150753840;200920473799;200920592143;200800455252;200920500297;200610437416;200680781148;200620508747;200610452971
201920000870,200950561419;200150725671;200920402337;200800509116;200330940392;200680469505;200150737585;200680513197;200150539623;200150758901;200680646856;200620654844;200680606309;200680736477;200330687116;200680668436;200150656926;200150719853;200610413552;200330527233
201950001342,200330530748;200330639716;200610489956;200920429850;200620775254;200920463128;200920605105;200150477294;200800509116;200620402949;200680720866;200920533350;200920513927;200360800749;200360740040;200920490759;200920595451;200680775250;200150529355;200330905340
201800001052,200920638377;200150752120;200920660113;200610408490;200920577933;200950412336;200920683293;200920567058;200920553369;200920483153;200920636472;200800510353;200150612006;200950688320;200920573248;200920469196;200920532483;200950431967;200920436671;200610514640
201920003324,200360639131;200800509116;200950669528;200610511785;200920469196;200330686309;200920421271;200920431248;200330422499;200920538012;200920469904;200920552049;200920640216;200920561698;200331038721;200330811683;200920612931;200730429556;200950538312;200920420606
201950002018,200920429932;200150597951;200920642693;200920646988;200150659855;200330424802;200920405396;200800450605;200330685229;200920508482;200800415830;200920491917;200920485422;200680646613;200610456227;200920642734;200150751338;200920619347;200150448710;200920473061
201680000812,200920614881;200150758901;200800431618;200920464955;200920629328;200920400631;200800495613;200950591796;200610472603;200920492346;200800479766;200950758435;200680745103;200920566270;200610444731;200920479055;200800481005;200800526744;200920443864;200920644276
201610004906,200610432701;200610412502;200150608712;200610452829;200620695081;200360464229;200610404199;200610515373;200920493911;200920650252;200610503958;200610453013;200150725671;200920649173;200800471185;200920513258;200150448038;200610489567;200920680745;200610518244
201920002504,200150529355;200920428733;200680405635;200920617171;200920555935;200920444063;200610436952;200920415516;200610499960;200920565082;200360639131;200150685352;200920588125;200610530316;200610495144;200920602789;200920415069;200920463688;200920581272;200610409108
201800003262,200331038721;200620613995;200330639716;200920439202;200950573087;200150593077;200950586861;200620481135;200620504079;200920519406;200610481604;200331062962;200680458449;200950440308;200150739256;200330539459;200620642943;200610530431;200330883760;200360665812
201330001381,200800415365;200680729297;200800415808;200680471496;200360435179;200610472773;200360442699;200920608649;200920610448;200330682778;200920581451;200800435663;200920584744;200950762875;200610416095;200800403975;200950403508;200950604928;200610432973;200800433851
201950002537,200610451859;200920682498;200800488020;200920499779;200730499039;200610524343;200331057507;200150485520;200680537451;200360579065;200920506005;200610432891;200680410109;200950723602;200610505527;200730466381;200150721037;200680510338;200680505539;200610438188
201620000090,200150482602;200330772349;200150476019;200150527584;200330529799;200150523027;200610429750;200150413620;200150606295;200680692235;200920435817;200680754122;200360403454;200150505959;200150646895;200920661713;200150436515;200150603594;200920663858;200330656339
201620000774,200331007699;200920605576;200920461941;200610513897;200920415596;200920416725;200920631141;200920637072;200330410731;200150536531;200920497539;200620580542;200330661413;200920623137;200920623789;200920421714;200800412598;200800456803;200610498916;200920665994
201360003534,200950670635;200680620028;200920542920;200620598398;200330918593;200620656306;200330709292;200920581653;200150439113;200950607706;200950697147;200330961002;200680757582;200610490179;200730503089;200150521053;200330908042;200680587875;200920630970;200680708546
201680004644,200920537629;200150603261;200330546204;200330906496;200800441890;200150606253;200610417072;200620722629;200950577995;200150753412;200150503332;200610406462;200950446910;200620768233;200800488713;200150466774;200610408692;200610424680;200610528020;200920508812
201680004273,200610465383;200920628859;200920664151;200920468781;200920676531;200610469046;200920502181;200330585593;200920508907;200920469196;200150624707;200920638674;200680517963;200920622155;200610509087;200950552922;200150508134;200920417616;200150469003;200920593220
201610001207,200360788242;200150623247;200330565165;200920510400;200800462305;200150441659;200920453545;200330402026;200920660113;200950705593;200920496481;200920485696;200330412647;200150741349;200800506525;200800530447;200680629742;200150478330;200150513944;200330413404
201620000350,200610438260;200620733573;200620425680;200620624273;200360491302;200920473116;200920412788;200150587062;200610486279;200920512257;200620582748;200610460001;200920604821;200330918593;200950649647;200680744873;200150505683;200920462893;200610453378;200610437784
201330001057,200620767654;200150590991;200920492857;200150595837;200150428327;200150754640;200920455808;200610458513;200680407773;200610410970;200150635010;200610452296;200360639131;200920591613;200800490372;200150485990;200610481604;200730430415;200150449055;200150584592
201920002986,200680620405;200610511957;200920514233;200150409432;200680762172;200610529170;200920630413;200920401093;200610428374;200680495283;200730412073;200150713309;200920411347;200150652518;200610511787;200680627213;200610507847;200730459824;200150448178;200730448402
201920002332,200920679371;200920490687;200920655552;200920409897;200920608377;200920618203;200920407762;200920495298;200920664102;200920584394;200920413017;200920592722;200920462039;200920546279;200920433682;200610469046;200920485810;200920687339;200920655251;200920443278
201620004990,200920573522;200330988011;200950402575;200610437549;200620508757;200920539738;200331028830;200150400607;200150666871;200330996611;200800448133;200920531516;200680512896;200330784873;200920407278;200920406282;200150568954;200610410813;200920582023;200800485609
201620000934,200610513208;200150758636;200150750092;200150522778;200150448710;200950568472;200680443145;200680511462;200610419723;200620541334;200920538034;200610410853;200920614504;200150754640;200150454844;200680423947;200920570080;200150449055;200950705586;200150553936
201360002407,200150623801;200620757397;200950434506;200330539619;200950434041;200330400459;200680489890;200920469196;200331050130;200920582710;200330447978;200950455408;200150496642;200950494501;200150494710;200150745970;200150433919;200620519298;200730511906;200950645073
201360000323,200150548639;200680698033;200950690608;200610408610;200800404609;200330836416;200950696608;200150491549;200150513268;200680511467;200150601248;200950643060;200920535648;200800484917;200680764571;200800446406;200920426588;200150745825;200360776527;200150754640
201730003178,200920521205;200150449055;200680421700;200150402500;200920582023;200920557372;200150524590;200150416027;200620579121;200150458230;200950758435;200150507446;200360589326;200920512149;200920485504;200920686870;200330917695;200150666871;200150472369;200150532258
201360003627,200920434731;200680720866;200680668116;200680539780;200950491854;200610530672;200610513821;200920469196;200610480176;200610460013;200610536337;200680482318;200950498416;200610405233;200610494465;200610448287;200610487940;200950435789;200610516739;200610488201
201950003458,200800470584;200920570175;200360639131;200950567393;200360755696;200610409435;200331060214;200800414161;200150416994;200800461801;200620542155;200150599653;200610422608;200150529728;200680566987;200920533946;200150529350;200920494676;200920638394;200150583593
201680000417,200920566091;200150552559;200680661444;200680512896;200150418718;200680736809;200150634689;200330886061;200680724909;200610520078;200150405748;200330742026;200150753143;200680566277;200150547245;200920493913;200331013648;200150521524;200680505007;200920594092
201920000902,200150616001;200680469505;200610492682;200620511634;200610481604;200150721556;200730466298;200920511935;200150597820;200330496515;200150710191;200620658573;200150541894;200150424927;200800463715;200680443553;200730503226;200150475265;200150404493;200920513042
201610003421,200330917695;200920531971;200920614805;200610416095;200800506116;200920457399;200920559024;200920660113;200150725671;200150666871;200150415029;200331062491;200610481604;200610479648;200150489533;200920563165;200800463715;200150753143;200330574877;200920663858
201330004934,200360401401;200800467403;200800465555;200680537451;200920401377;200150615289;200150499355;200150447929;200680736996;200920490166;200150510212;200800526155;200680495283;200950713854;200620642866;200150598116;200800410818;200150418421;200150459655;200620615355
201920004479,200800506782;200610465383;200950756309;200610412215;200150428278;200920436671;200920610907;200920405287;200950768177;200610430394;200620420275;200920611172;200920448563;200331033317;200920644965;200920458444;200920644995;200920605086;200950552922;200920509059
201610000415,200920652062;200950448536;200150449055;200920630483;200800438593;200610480029;200800485208;200920432617;200950553641;200610443259;200680413195;200610455439;200920506410;200950491869;200330476245;200920441515;200950612265;200610508494;200950557439;200680715649
201920002135,200920402337;200610489836;200800466970;200150573985;200730437139;200920568866;200920650451;200920545339;200950557650;200800403822;200150432706;200950775062;200150494503;200680468182;200920566160;200610490889;200920663858;200920578519;200360525040;200800461101
201920004743,200610482040;200800441890;200610469929;200920606028;200920415330;200331020658;200920565263;200150686846;200330911687;200330799308;200610474703;200150451059;200330897388;200330988011;200610425760;200150562439;200680405635;200610419760;200920681501;200920451641
201360001768,200330951027;200610470237;200680745688;200800448982;200610458458;200610410853;200620762948;200680670146;200920458721;200680738355;200800516694;200680432907;200680471914;200950419213;200680629820;200680660478;200680634411;200680533747;200800497835;200680736165
201620002078,200920592044;200920563671;200800433793;200920433988;200920682389;200920537071;200800461101;200920408949;200920499409;200920441172;200331007699;200920536305;200920625462;200920404587;200920449240;200920582959;200920547731;200920450125;200920421337;200680453101
201330004899,200150624349;200360653121;200950559703;200150721275;200360438513;200680407284;200330444678;200920682396;200150537253;200150606295;200620762948;200950648700;200610508102;200950747132;200950744588;200920631961;200950560642;200950445762;200150572038;200150513194
201920001171,200330406701;200150443310;200330768475;200680593415;200920535648;200920420477;200620767654;200330449154;200950717921;200920521744;200680647803;200330592235;200360513404;200331046687;200331064966;200330861212;200620601040;200150514051;200800409590;200800509116
201680002308,200610435050;200680606309;200610456603;200680686666;200150749867;200920597411;200800450595;200150631014;200920448728;200920672813;200920595451;200800465169;200150515086;200680567599;200150627306;200610531124;200920632311;200920421566;200150402076;200150465483
201800000296,200330426240;200360579065;200330914282;200920469196;200620535426;200680693891;200950434878;200620554806;200330799251;200920582710;200360776573;200950439897;200620442221;200330692386;200950418335;200150690565;200150577973;200150470862;200150553990;200950748824
201950004881,200680690603;200920469196;200920436671;200800488686;200150759856;200800433521;200920457776;200800496446;200920448908;200150626785;200150761404;200920422606;200920602189;200680443553;200800417351;200920412192;200610529115;200920571857;200920424293;200920639834
201680002411,200950656215;200150643742;200920423324;200150585479;200680715654;200620535477;200800466970;200150656273;200920449733;200620714806;200150536925;200620767654;200330483478;200150646933;200920590519;200150491818;200150567335;200620758350;200150626258;200610459634
201920004425,200610457649;200610465933;200950717921;200800428227;200680629742;200680752644;200920629328;200610439247;200610535481;200150657512;200950548841;200610508102;200800400503;200330979210;200610435214;200150657034;200610447102;200920543493;200800466654;200800487248
201360004308,200150482639;200150620666;200800526744;200610421116;200920495947;200610410896;200610482986;200610416023;200610478542;200610446027;200610472085;200800410818;200610465039;200920612897;200150512669;200150752920;200610485417;200610436844;200610432348;200610484944
201610001624,200920586661;200610535481;200920500064;200610401020;200920520539;200920448580;200360403538;200800453150;200680738657;200920598903;200610432890;200610416095;200920507685;200920613553;200610413086;200610435050;200610505860;200920616003;200920457215;200610487575
201360002940,200730485390;200610521770;200920430619;200800410818;200150664898;200920444451;200610437588;200920468857;200680672713;200950639734;200680596608;200610461733;200800467875;200610407496;200920593247;200150549223;200950666656;200610483118;200730510841;200920507427
201620001200,200610481604;200920657642;200920617948;200800480110;200730410018;200920423049;200680757627;200920523776;200920453901;200920511597;200950449257;200920524070;200920492486;200920408825;200920528574;200920639645;200620582748;200331044894;200610413701;200950699689
201800001937,200920584324;200610466175;200800408705;200800532177;200920433011;200920661656;200920570297;200150738232;200800529449;200610503740;200920415967;200610449530;200800459093;200800470584;200150624756;200800525309;200610511365;200920430827;200920517861;200620419988
201730004214,200920416774;200920649684;200920553427;200800430053;200920429494;200330858556;200800491728;200800495895;200610412215;200800410818;200920529960;200730507132;200920577667;200150725671;200800498479;200150650188;200620747148;200920505306;200920559423;200730506623
201920001019,200920661882;200330888817;200150443676;200610444998;200800509116;200680757350;200920469279;200610517188;200620657688;200920594093;200150407646;200920551413;200800450041;200330745479;200950432711;200150476558;200920513678;200150627038;200800412518;200920602188
201680000682,200950487730;200150445667;200330611966;200330716292;200150470364;200680757514;200330779254;200330820545;200620769534;200620496077;200330560632;200360676777;200330664992;200330947433;200330634955;200330431134;200331036183;200680512415;200150582615;200330593193
201920004347,200920421271;200950552755;200950567393;200150718951;200680668436;200920512257;200920582710;200920507650;200920431427;200360404545;200800488686;200610500153;200620684763;200950605940;200950469992;200150634604;200150656273;200920460030;200680441658;200610469046
201920003255,200920467021;200331006230;200920682006;200920518429;200150749921;200920421271;200920463128;200920623862;200360692380;200950776895;200920406983;200680429766;200950709736;200920618925;200150593505;200620649167;200920680343;200920608988;200920570901;200800488456
