201330003675,200920688999;200330686309;200330537178;200330500737;200330955291;200920421271;200330506047;200680473300;200150443310;200360551627;200730503078;200920675286;200330883987;200360671977;200360732965;200920557855;200150451059;200730506480;200150759691;200920661676
201920000580,200920460163;200330944269;200620750205;200620754075;200620405740;200620403223;200920424293;200950650740;200620760570;200680710757;200620639512;200620692386;200330585593;200620654863;200150467971;200800412518;200620532382;200360407169;200360450344;200920590172
201330001722,200620440742;200610481604;200680720866;200680668436;200920581653;200920632190;200950455809;200730422778;200920613305;200920430222;200150505683;200920589118;200920629241;200610439412;200920517420;200920561698;200150533506;200920559090;200150731570;200620655331
201920003784,200920453365;200150741984;200610507847;200920595170;200330825796;200610479757;200360508967;200330917695;200330499862;200610414704;200680790235;200920550772;200920550129;200920533552;200920608478;200330951027;200610453613;200610472907;200150590991;200610413552
201920002041,200330615186;200150415029;200680544244;200920640856;200920570901;200680455841;200680744779;200150761029;200150747548;200331040250;200150754183;200920542827;200950439563;200680585194;200680702305;200920531516;200920679095;200360771364;200950721458;200920672719
201330004269,200920469196;200330867103;200620494617;200680693466;200150679502;200620664120;200150442784;200950429560;200680729343;200150560945;200330794294;200150531484;200150449998;200150710294;200331039159;200800411141;200330521160;200150608712;200920400678;200680537575
201330001582,200920592722;200920512241;200920441776;200920547769;200920480573;200330679335;200620780622;200620501549;200680477779;200920580751;200920416358;200920522349;200920570901;200920548616;200680455841;200920402275;200920455672;200620757611;200620401163;200620702870
201620002984,200150407164;200950561657;200150411022;200950634954;200150509736;200950571372;200920663858;200920501216;200150495044;200950737312;200680656999;200150413620;200150616307;200150676148;200150621557;200150444833;200150438618;200950674377;200950695667;200950579916
201920000939,200330840386;200950419213;200680507488;200330929207;200620475679;200950685137;200331059611;200620404923;200950528970;200330566162;200330859600;200620707126;200150493921;200620590964;200330975725;200620428734;200620531192;200680593415;200330493600;200950666656
201620001879,200330736761;200620624970;200330593632;200620744051;200620457610;200800509116;200920586045;200150424659;200680773431;200620743084;200680408970;200150458507;200620754234;200730415441;200330859718;200150724826;200620586538;200330647103;200150469003;200330629022
201680004354,200920527960;200950761036;200620617637;200360735962;200920488783;200610532745;200330402390;200920505746;200610452296;200950720947;200610465978;200610468810;200950658131;200150487976;200620665040;200150480113;200330661413;200680729910;200950473996;200680549995
201360003890,200330767786;200680410965;200920688999;200680489409;200620623493;200330592215;200330611423;200150666871;200610403861;200620735260;200150529350;200330780808;200680516576;200150412174;200920594092;200150468302;200920490099;200330786647;200150558658;200330908933
201680004122,200730410468;200150404705;200150683656;200150719635;200330588124;200150606499;200150448204;200150691566;200150673348;200150466096;200150618430;200150435711;200330499862;200150718393;200150694632;200150520912;200150468825;200330756615;200150653475;200150571582
201360002450,200610433703;200800441890;200620560388;200150715598;200150746467;200150539266;200610406378;200950631918;200950462952;200920469196;200800521592;200610418252;200150410895;200150754640;200150735569;200730498555;200150487976;200330969065;200150609955;200150744887
201360000503,200950669528;200680615327;200620620600;200620756682;200680543555;200680482318;200680469681;200610453955;200730474074;200730467273;200950627510;200730452285;200950402060;200920602492;200800463721;200800492190;200610466365;200800408749;200920421271;200620762948
201950003172,200920469196;200150421306;200610437416;200620727505;200950541343;200800463715;200610494300;200920494943;200330811493;200610416095;200920558380;200610425344;200360768164;200800507536;200150481493;200610445008;200610415819;200150540788;200330451119;200610462590
201920003753,200920508548;200920609117;200920400631;200680758862;200920566270;200920504350;200920639645;200920408939;200620587039;200920546757;200920497539;200920480974;200920623343;200680520693;200331044571;200920550802;200920583747;200360579065;200730497565;200920478284
201680002160,200680502500;200950557650;200950587772;200620587039;200610475492;200330402940;200680662724;200620579143;200620666622;200680623191;200920553107;200920601986;200920600081;200330408813;200620654606;200620769534;200920574499;200360793092;200620455340;200620582604
201920000831,200330918686;200150431391;200610507575;200920604406;200330708837;200610452296;200330843295;200610465383;200610483118;200680546941;200331029864;200680617150;200360589326;200920567397;200620761242;200360738954;200150523284;200620733858;200330502557;200920416218
201620001905,200150556212;200610443923;200680456072;200150470862;200331053071;200950673822;200920510332;200680574065;200620639912;200800410801;200950605266;200950630919;200610508102;200920647427;200610458681;200950468207;200800502744;200920492831;200620402619;200610467934
201680004964,200920565263;200620620600;200680736690;200610414789;200920575401;200150470862;200920568850;200920674382;200920550802;200150410895;200920476959;200920535951;200920533767;200150477784;200150403911;200920550288;200920442830;200920654735;200610430394;200920475736
201950003294,200680556408;200150610383;200150593565;200920469196;200680645445;200150532258;200920485367;200950779264;200150560011;200920512241;200150439584;200920589637;200330407563;200680452563;200150441782;200150731250;200680729297;200680554427;200920571251;200150660022
201330001730,200680605020;200680787313;200920456484;200150470862;200920421271;200920452694;200680427678;200680554427;200920687274;200680478248;200680406184;200150712860;200150761029;200620753250;200680563432;200920676531;200680537451;200330671281;200920666305;200920619107
201610000718,200950728996;200610450748;200680471081;200680451991;200360411673;200330906780;200920570234;200620625245;200680601059;200680692235;200920679645;200680656999;200150735569;200950513357;200950403729;200680463933;200920554744;200610492682;200150506871;200620613605
201920000882,200610468521;200610490017;200610427777;200680720866;200610412714;200920425484;200920662342;200610485236;200610536179;200610486939;200920450027;200610481823;200620502327;200920632935;200150759856;200610467977;200610530946;200610456629;200620443586;200920612061
201950001997,200920612498;200920478952;200920570234;200920565263;200920469196;200330536603;200920574929;200920434731;200360639131;200920518534;200620455152;200920650553;200920656941;200920533767;200800461101;200920556741;200610421409;200920513831;200920421271;200920438292
201620000836,200680462373;200330403281;200330789589;200150616674;200150595122;200150738464;200920493734;200330580595;200330430175;200620670077;200360436379;200920458899;200610400522;200331001866;200330822471;200920428672;200920681372;200150630881;200330735854;200610498903
201610000233,200920686543;200920574599;200800415830;200920477762;200360686895;200920610584;200680504760;200920512241;200920619107;200610465383;200920581990;200680463490;200920514641;200610497586;200620401535;200920474517;200920538967;200920498133;200620701413;200360656868
201620003153,200950409526;200680680346;200920460163;200680721757;200950497242;200950548651;200950722777;200950528661;200620756604;200950439563;200620761879;200620427938;200620482153;200680615405;200680491970;200620692386;200150493110;200950617449;200800427083;200620518709
201610000115,200610418252;200920480573;200920609130;200620442692;200920537325;200920491991;200150704072;200800492727;200920677155;200800521056;200920415967;200920672874;200920617951;200620562214;200330913273;200620454103;200610532927;200800528687;200800490766;200920469196
201330001008,200920478921;200920545276;200920557910;200920568725;200150536531;200920527563;200920565599;200920551240;200360400005;200920658513;200920490749;200610531826;200610498612;200920531744;200920429168;200920566264;200920683148;200920413084;200920428582;200920524089
201330004917,200950533628;200150676863;200150436348;200920428817;200150436163;200150651203;200360524508;200150624193;200620568491;200950671350;200680566090;200150454919;200920414847;200950567393;200620664278;200950455408;200150431645;200680647388;200950601664;200150413683
201330003677,200330742026;200610492382;200610460259;200331038721;200150758901;200800425133;200920401848;200920460163;200150451059;200680404610;200920485428;200680714326;200920480571;200360588721;200800512005;200920606464;200920569657;200920498731;200330402065;200610513897
201360002398,200610522720;200680530414;200920510136;200150715934;200920502420;200920557282;200330742026;200610484944;200330858556;200610481604;200920570234;200150571259;200920413133;200680537451;200920588675;200150619584;200620455068;200150505683;200950421027;200920439202
201680000219,200920666305;200920437887;200920622492;200920624980;200920493144;200920592818;200800407121;200920572396;200920612251;200920441196;200800472067;200920618425;200920472239;200360412436;200920557372;200920552595;200920424297;200920421271;200620626882;200920650451
201620003644,200920658513;200620518709;200920413287;200680579473;200920569063;200610408415;200920407295;200920480573;200920444451;200920592722;200920474532;200620556748;200950455809;200330872547;200920587846;200610446494;200920622848;200950436589;200680507801;200680641137
201950004635,200620624273;200920518145;200610457513;200680750672;200150763315;200610491799;200680404656;200150740882;200920469196;200620699653;200150438831;200150758901;200330913731;200150631794;200920676167;200150469003;200150496642;200920626817;200920470517;200610462565
201330001649,200150445667;200680519190;200150466459;200150416994;200680439023;200680646683;200330935941;200680452228;200330691792;200680541573;200680711570;200680738217;200920506973;200680417180;200680685152;200150757844;200331034691;200680603515;200680772992;200680695207
201150000228,200150556212;200330575543;200950423580;200360662189;200331013773;200150543742;200330615186;200920497895;200150524510;200920507997;200920625506;200330952315;200330825796;200360503666;200150535978;200150460196;200150635552;200150730432;200680400490;200150509519
201920004830,200150566972;200150691611;200150441782;200950425309;200150612740;200800441890;200920504647;200680648763;200150507592;200330738865;200680561121;200330412454;200150437412;200150531484;200150457232;200920421271;200680720866;200150680789;200150678331;200150414540
201950004173,200330570004;200620742601;200610534885;200150515086;200620762948;200360537952;200610462546;200620627441;200150508896;200950691151;200150528217;200620504079;200150520158;200920476430;200150686167;200150750186;200680757350;200920560171;200620502327;200920469196
201360002203,200150412704;200330566162;200150643414;200150737268;200610468546;200150755303;200150616001;200360443732;200150554104;200330833921;200330826327;200150404261;200800455362;200920455216;200680483153;200330560042;200800416815;200920539723;200360590539;200150434615
201800000489,200920469196;200950573087;200620415495;200920480573;200330918593;200950446910;200150758901;200950583102;200950682001;200950543619;200950760145;200150663427;200950579922;200610508102;200620460624;200950562561;200620498994;200680502723;200680543886;200950734242
201950003625,200680557419;200920526334;200150537253;200920483337;200150402213;200950683386;200920599915;200680745754;200150564954;200920581326;200360626814;200610523226;200920517427;200150439727;200920687538;200920468828;200800503863;200920685361;200920540141;200610484534
201680003759,200680744873;200620742601;200330480721;200680502723;200610529170;200150459212;200610508102;200150412016;200150490380;200150447387;200150714358;200620563527;200950734242;200920641116;200150733993;200150756793;200610524172;200950405713;200150704631;200920556004
201920002688,200920603385;200920406760;200920469781;200610513272;200920409391;200920608276;200620587039;200800435919;200920549687;200800521309;200800412581;200610478900;200800406363;200920526056;200920517420;200920464421;200150478997;200920583917;200150710132;200920572271
201330003539,200920469196;200610485831;200610490996;200920526334;200610483228;200610511785;200950639725;200620567449;200150564375;200610412351;200150463712;200950421027;200150624349;200610495144;200610530672;200360695410;200610452883;200610517134;200680745103;200150670528
201360002228,200150451059;200610529170;200610436952;200610489956;200920673449;200800502744;200800522434;200800413157;200950480815;200360596186;200800451595;200610507651;200800403822;200920527124;200800505301;200800494120;200920531791;200800497835;200330591095;200800439154
201920003565,200920565241;200950439861;200150687360;200150457674;200610405416;200920583525;200680784179;200150449055;200920614881;200920531214;200730459653;200150468825;200920672719;200610434377;200730442225;200920537691;200950599046;200800476684;200150566580;200920570234
201950004303,200360686895;200920429932;200920409862;200920640363;200150458132;200950544994;200920408197;200360711744;200330650478;200920454219;200950621867;200920480489;200330544053;200150556212;200331057300;200920433898;200330429761;200920506449;200620677694;200620510823
201680001090,200920441774;200920621523;200800402305;200920583917;200920498523;200920554082;200330858556;200920599828;200920405396;200920488814;200920525038;200620556712;200920650451;200920501379;200920603916;200920606923;200920488226;200920588731;200920563671;200920512492
201330001141,200610516189;200800516772;200150615260;200920527074;200680566838;200920631651;200150425280;200920434731;200680749213;200920483580;200920625840;200730500233;200150630119;200920582274;200620458695;200950761777;200150714740;200150676867;200620427938;200920413287
201360004463,200150692120;200920550802;200360666465;200150693918;200150600510;200680605063;200150578391;200680606727;200680648842;200680463490;200680555219;200950606542;200150475265;200150498674;200330914502;200330935371;200680434688;200950575978;200150559873;200920599683
201330001560,200150725171;200150762883;200610405479;200331042341;200150441744;200800442794;200150755303;200730412653;200610467934;200150760353;200150579027;200150439058;200360589326;200730413646;200150539973;200330511518;200360624799;200800441890;200150482602;200150636171
201330000931,200150457952;200950406377;200150485990;200360639131;200920464482;200920613409;200920407119;200150401665;200330923891;200150593077;200800414161;200920482444;200920620860;200150750092;200680402068;200800438472;200150699432;200330678097;200800441890;200150729668
201950004613,200360572709;200680778491;200920425169;200150693606;200150603703;200150463731;200360617743;200330633663;200680507998;200150719124;200360705008;200680598664;200920635649;200620730558;200150710314;200360449289;200150575604;200620776350;200331016164;200360400236
201920000078,200680720866;200150603239;200610483118;200150461985;200610401333;200150485990;200920418666;200920539139;200680661444;200150744619;200800407613;200150492339;200920568499;200610448030;200150409118;200920614504;200950464671;200680630962;200950410602;200330975725
201620000948,200150535206;200920452685;200150654776;200330979584;200680760425;200150684631;200150531891;200330908609;200150725438;200150564875;200330498372;200330765889;200150621607;200150507426;200330953137;200150665606;200920593237;200680739470;200610421535;200150418734
201610002825,200920582880;200920517401;200920585545;200920455053;200920506677;200800451887;200920442091;200150725095;200950692435;200150615945;200800460032;200150615657;200150745674;200150661945;200920686147;200920669214;200620592717;200800467018;200920416893;200920526542
201360003393,200150482602;200800458808;200920616304;200150486839;200920492857;200150439997;200920452685;200920482953;200920660113;200150529260;200150739438;200150690604;200150702038;200150536531;200150680283;200920426570;200150679861;200330976667;200920511671;200150500564
201920000892,200330651415;200920647004;200150522013;200950530951;200330745745;200920625462;200150694632;200330897388;200800461101;200330918686;200150758901;200680762680;200620582748;200610415819;200920413287;200610494881;200680729297;200920439202;200150542376;200680718322
201330003765,200920500088;200150601744;200920448821;200680676450;200920445872;200680498739;200360785442;200150413871;200920476209;200150722318;200920571962;200800412974;200150760585;200680468425;200920582443;200610535481;200331049495;200150707438;200920487940;200680600273
201330004379,200620434511;200330441177;200330509354;200360729988;200360741581;200150543742;200150677833;200330804329;200360474708;200360732744;200330530748;200330400929;200360718502;200330806882;200330942143;200150433334;200330461485;200330406407;200330410496;200150432078
201920004823,200680627213;200680600273;200920688798;200680405141;200920484529;200800469675;200920518145;200150716750;200620756604;200150435935;200360404545;200920582880;200920513826;200950540027;200150527426;200150449278;200800454296;200150445661;200680774480;200920504647
201360003537,200620496974;200360518433;200360433526;200620554806;200620740884;200150756935;200330666327;200950605266;200330458041;200680711696;200800423884;200360644425;200330918593;200680471458;200360543467;200950457177;200360419219;200620644609;200360562302;200950401838
201360001918,200920469196;200610471549;200920463733;200150527005;200331030331;200610411742;200330745745;200680752099;200920679916;200680445253;200920463600;200150687074;200150757967;200330413404;200610408488;200920435264;200620620600;200680767348;200610407496;200330902666
201330003374,200150553734;200150453964;200920682396;200150442973;200920565263;200150718951;200150471283;200150478834;200150416027;200920506973;200920528010;200920471133;200331055880;200920450027;200360624799;200360467445;200680540349;200150523318;200150439997;200150444020
201360002963,200920612498;200610481604;200800410818;200150449055;200680661444;200950414923;200920648153;200150614441;200620668457;200150515086;200920664151;200150543742;200150700253;200150478834;200920544993;200950705586;200360777892;200150699432;200680661907;200150556212
201330003730,200920533697;200920575460;200950705294;200920447292;200150711964;200150570652;200150627441;200610517134;200920432506;200150406653;200950776895;200920591442;200680558904;200800509904;200920626259;200920675286;200680606309;200610494070;200800417976;200950766118
201330000010,200150505683;200950438353;200150650630;200920619277;200610535481;200610421831;200950476473;200330828329;200150715773;200920421271;200950764829;200920622291;200330963993;200920460254;200610412432;200610490996;200610411731;200150699432;200920625462;200920619672
201680000237,200920539432;200620655331;200620543123;200920469196;200620590003;200920466885;200150558359;200920608827;200150700994;200610479757;200150492822;200800416765;200610520668;200620665040;200620661120;200920505103;200920627331;200610509244;200150449998;200610501685
201360000937,200730450095;200920411247;200150758901;200800429797;200800509116;200920524836;200610535481;200920418666;200620776856;200330768475;200950533628;200330918593;200950755622;200950463420;200920469196;200680454586;200800501998;200680516628;200680537451;200150589619
201680000679,200680537451;200150711655;200800433990;200330577613;200150443536;200150417088;200331051462;200620479877;200800462578;200680489325;200150708113;200620705516;200150419975;200680546961;200150432953;200680700449;200800417124;200680448294;200150538614;200150596617
201150003151,200150703214;200680601048;200920452640;200920641565;200920644624;200610448892;200610517989;200610450301;200150443015;200920469016;200680489558;200920539723;200150755303;200331051156;200920557282;200330990630;200920489004;200610435774;200150636171;200330888817
201680002644,200330428844;200150518572;200610510410;200920542308;200360417693;200330540381;200680513068;200330910283;200800451960;200920575206;200920473767;200680556970;200920561971;200920577702;200920524298;200920510570;200920618425;200920614449;200920451641;200330621125
201330001840,200330972228;200680473300;200620587039;200920470399;200610407252;200150639727;200920410652;200920480573;200610488248;200920488855;200800530886;200610413713;200920631513;200920637454;200680770869;200920582710;200610448961;200920499657;200610516189;200150556212
201950002307,200150700994;200920539453;200150571582;200150555745;200150692087;200610436598;200920459424;200610431161;200150564066;200610486379;200610400007;200680762680;200150654242;200330467517;200150461848;200920425875;200150741610;200150748293;200150560760;200150466808
201920003755,200920556397;200920441590;200920421835;200920406087;200920573001;200680561303;200360510289;200620762452;200920545857;200680474011;200330430994;200920561971;200680745438;200920415877;200920407083;200920570678;200620752146;200920531798;200360696529;200920654735
201360002280,200950445762;200920488550;200330989708;200150574421;200950463420;200950505600;200920430507;200730498256;200680516506;200330972228;200920421271;200950488363;200950676769;200920647566;200680565204;200950432205;200950741897;200330745745;200920623102;200150536531
201330004975,200330559069;200610444891;200610466656;200150543742;200330858556;200920636579;200610472556;200150718951;200330682778;200680754262;200610451896;200920673698;200610516059;200610524343;200331029208;200920550802;200920550917;200610532810;200920468354;200920638377
201360000852,200920565817;200920625921;200920570717;200920608859;200150454709;200920603800;200920403374;200610429117;200330808411;200920688021;200920601858;200150569178;200800400711;200920402795;200150609324;200920580112;200920425549;200920511590;200920449049;200920467377
201330003548,200920495629;200150697725;200920596895;200680757350;200330699745;200680474011;200360639131;200330861085;200920653939;200680733349;200920638394;200800432648;200610489956;200330488456;200920569425;200150733741;200680489409;200920527333;200610423650;200730437932
201610004302,200330858556;200330900166;200920463128;200920488226;200150638794;200330688897;200680666182;200360536548;200150736808;200330663151;200920682396;200620652776;200920513042;200920681352;200920413287;200360753872;200150560958;200920402737;200330568114;200680545981
201680000908,200950705294;200620757397;200150624682;200950705586;200800410818;200920664151;200920449733;200680757582;200800500153;200920458488;200680620028;200150640225;200920421271;200800531278;200610501789;200800475439;200920452253;200620677855;200330883760;200150432843
201330004766,200950595064;200920594092;200950430506;200620763079;200950777675;200950615099;200950498290;200950733960;200950577372;200950543858;200950779928;200920501216;200680676639;200920570901;200920583917;200330938040;200920604406;200950489806;200950664125;200620528168
201950002260,200920469196;200330530798;200950566506;200620574837;200610499024;200330697703;200360414428;200330972228;200620405955;200330678097;200920517861;200150457009;200331013648;200950653087;200920589637;200680741767;200150663808;200330543156;200331060420;200330924290
201920004523,200150745970;200620673237;200950679527;200330776860;200331064966;200330574877;200950554367;200620427938;200950621077;200150492913;200620633815;200950454189;200620460624;200150590863;200331046687;200620721597;200950446910;200330758475;200950760145;200950482961
201620001434,200150723112;200920551549;200920543608;200800457296;200800531660;200920639964;200610535481;200920425305;200920518154;200920661627;200920629059;200920552687;200610530829;200950600864;200920417388;200800405670;200150750186;200610423781;200920660113;200920544993
201680000477,200610504462;200610486172;200800407846;200920537102;200610441044;200610509467;200610495625;200610436517;200920528660;200920585220;200610482081;200800456362;200920530477;200800510150;200920568360;200610413664;200610419760;200610409730;200610500036;200610429000
201360003113,200360595963;200330767250;200920568866;200920421271;200920552950;200920527688;200950434878;200920603469;200920465389;200620427886;200150598941;200680490655;200680468182;200150543742;200150504800;200920488226;200920446354;200150458375;200150400883;200330869779
201920000488,200920619277;200920650052;200610422726;200920419897;200920469196;200800410818;200610437946;200610532744;200950483106;200800456659;200610484314;200610481823;200610419250;200610529934;200920571150;200610496976;200610407496;200610517736;200610433375;200330638785
201330000771,200920633489;200920546387;200950754939;200920577982;200730411426;200610498633;200920637777;200920682006;200620587039;200920466651;200920502829;200920528404;200800426365;200800426798;200920471984;200920434292;200610513208;200950413359;200920618689;200620556712
201920003103,200620488099;200800472818;200150401096;200330697703;200920656528;200620733521;200330400459;200330918593;200330849654;200330758112;200730503078;200920528010;200150435161;200950712958;200950572727;200150718951;200620453825;200950544994;200800400663;200150446189
201950003142,200800426798;200920475391;200330404628;200150425435;200920518145;200730503078;200620451553;200610433301;200730435326;200920622213;200920678135;200920600124;200920619409;200950499005;200150731570;200150556212;200610444891;200920660113;200331044571;200610428979
201360001027,200800412331;200920635054;200150601051;200920469196;200610467934;200150762353;200620587271;200610422608;200610417565;200920569806;200150731570;200610400283;200610490996;200150611245;200150410895;200150484941;200920685149;200620756682;200610455125;200920555370
201920001391,200150553519;200150657307;200800441890;200680528514;200950400938;200150491019;200150475320;200150735569;200150592871;200950692751;200680778491;200150741741;200150699963;200330549532;200950718050;200150436163;200150733741;200150579684;200950683628;200620773639
201680004015,200330858556;200150737268;200150657034;200150702155;200920521786;200950567393;200680461744;200920451554;200920594092;200680711265;200920550802;200920526623;200610427497;200330666626;200150483104;200150556212;200800427861;200150634710;200920684477;200150740046
201330003906,200920543447;200920648700;200920465237;200800491204;200920655964;200920497774;200920494571;200610525409;200920560049;200920552714;200920430872;200920488550;200920418751;200920561244;200920480783;200920578552;200680575205;200800418216;200680761689;200920437011
201360004991,200330543156;200620780622;200920421271;200950445762;200610491759;200920425984;200330508931;200920528050;200360476379;200680421700;200920439744;200800464671;200330746898;200150481231;200330408162;200610518244;200920686575;200330707699;200620573532;200331043228
201330000932,200920447706;200920461511;200920590575;200920526678;200920650713;200920415697;200920535889;200920519055;200800526388;200920498167;200920476486;200920530443;200800508814;200920400452;200920632064;200920477012;200920641565;200920424293;200920476652;200920598682
201360003793,200680499635;200330660620;200150411903;200330407513;200610446089;200610445587;200620528833;200680591812;200150701014;200150706613;200150438939;200150514593;200150728132;200920469196;200610431685;200150576980;200150413402;200150517386;200620718072;200950540993
201950001163,200680758903;200920469196;200680655269;200950519549;200150731250;200680599387;200150581887;200150671954;200150581910;200150607112;200150400800;200680540349;200331052604;200680464413;200150468994;200330584650;200150630397;200800466928;200920554533;200680739765
201330001233,200920604351;200920614449;200920406977;200680758923;200610491676;200920622065;200920414145;200920660113;200950620861;200610423487;200920674199;200800469404;200800409944;200150478225;200800436942;200330939483;200950430180;200950625329;200360704520;200920563671
201950003673,200150568207;200950464902;200950580064;200150466517;200920498379;200360431344;200920463902;200920617279;200920460163;200360683506;200920648255;200920516881;200950595196;200680735892;200680661863;200620727505;200950583548;200950518986;200920414145;200950468820
201680003258,200680720866;200610452296;200920525036;200680750415;200150747893;200610519397;200950703938;200610529555;200620412127;200150446373;200920472458;200150402076;200610498633;200150631014;200620622873;200920649819;200610438260;200920446626;200330693967;200150421033
201360001208,200330568114;200360403454;200360440834;200330613103;200330401883;200330454094;200360458353;200360439212;200800421915;200330983256;200360706999;200360665812;200150706095;200360734745;200330672479;200150537253;200330640502;200150556212;200330493059;200920455216
201920000592,200330686309;200331029340;200330790731;200330682164;200950723850;200610490445;200950622542;200150482947;200950590421;200920544761;200950719365;200950731538;200620652776;200150673060;200920469196;200950779880;200950569988;200150667901;200950577372;200950440308
201680002558,200680757113;200680694078;200610412296;200680579502;200680526794;200150750613;200330467612;200680478161;200330523170;200680720533;200330923056;200680681189;200680631025;200330825253;200330498887;200330407040;200150725281;200950519681;200610513790;200680571912
201330000907,200950553065;200920604374;200150676921;200620567449;200920545339;200920425169;200800456362;200920458899;200150725671;200150410881;200920421271;200150719616;200800509116;200150656926;200950695053;200800531194;200950434413;200680661907;200730433149;200800492190
201330001364,200680684148;200330908933;200330532151;200680435868;200920674205;200150750467;200680490790;200800441890;200800410818;200800471529;200680484224;200680569400;200610426259;200150593505;200620587039;200680644834;200730499458;200920431609;200680645416;200150410878
201330002302,200920570717;200800425404;200920431539;200150519820;200150759258;200150487976;200920474951;200150550690;200920603292;200150701561;200610416562;200620620600;200920562094;200680600273;200150757337;200150654411;200920461739;200150445372;200150592052;200610465383
201330001006,200680675212;200920456955;200920552950;200920412790;200920423973;200920558981;200150511222;200680634565;200680603100;200920647778;200620659766;200920531516;200920506412;200920627380;200920633149;200920486552;200920460444;200920480147;200920405191;200920627957
201150003030,200800409200;200680629877;200680556467;200920581195;200920618185;200680774522;200800478152;200150552559;200680521793;200680556970;200150638898;200620619759;200680677908;200680541510;200680575413;200150751665;200610433678;200920602765;200920633993;200920468781
201620003705,200920468781;200610530746;200620451553;200950513357;200360639131;200920630262;200680757582;200610435240;200150485520;200920469196;200610428597;200610468881;200330735635;200610473051;200920599416;200920485948;200610516100;200610494620;200920449034;200360584092
201330001925,200330506595;200950670749;200330505049;200150716809;200620542373;200330458820;200150553235;200330769282;200330449138;200150555384;200150560075;200150699147;200680763136;200150455990;200330495634;200680756821;200330861085;200330912351;200950425613;200920508719
201610000694,200920538012;200920433825;200950470064;200950667433;200920573944;200610523018;200610483118;200150729218;200610434267;200150403557;200610501347;200920556888;200610443844;200920683543;200920489656;200610517775;200920647427;200610522844;200610529555;200150543742
201680003152,200950527915;200680553876;200920619147;200330918593;200730497294;200950535173;200680441658;200950441953;200920665366;200950774621;200950621811;200800465540;200950487730;200920533205;200150536178;200950564516;200800466970;200950473996;200950513255;200360592363
201330001113,200610450537;200610467934;200150422559;200920499482;200680530414;200150406438;200610496951;200680625536;200920421460;200920469196;200610450509;200920400870;200330963993;200150674260;200800465540;200800426798;200680660076;200331020658;200150480401;200150522814
201680003630,200920680148;200920556741;200920564735;200920472762;200920560692;200920540212;200920518145;200920682183;200800472732;200920638316;200920421400;200610529944;200920565528;200920489853;200920524201;200920560800;200920546812;200920590235;200920683326;200920426346
201150002433,200680513054;200620554806;200330778716;200920512878;200920515405;200360662682;200950458753;200680401685;200330647538;200680413091;200360617743;200360461458;200680733349;200330400272;200330587689;200950544994;200330550973;200620451182;200360727586;200360575957
201620002706,200150479514;200920462664;200150722602;200330566587;200331008836;200150759681;200150727554;200150572623;200920406875;200920489984;200150402957;200920543358;200150574539;200610521053;200920538894;200150489533;200920655842;200920490011;200150731570;200920469196
201330000566,200150735984;200920469196;200620627505;200330848340;200920512241;200150721275;200920687538;200150484198;200150472271;200610498961;200730519538;200150455165;200680577377;200920682396;200920448580;200150458507;200150493110;200150554753;200680657198;200150606295
201950001912,200950403508;200920478952;200950527915;200150686015;200800461101;200920461587;200920655858;200150627306;200150512998;200150739063;200950675857;200610489956;200920421271;200330963993;200920400678;200150713641;200150510582;200620679140;200620756682;200150546456
201330004394,200150509682;200680668436;200150665628;200150590880;200330609288;200150719129;200150511999;200150580519;200360747323;200150515802;200150445563;200360589326;200150643873;200610494522;200150553734;200150471283;200150472104;200680661377;200620734973;200150514976
201360004311,200920469196;200620459026;200800492878;200150481231;200150725671;200610535249;200610525211;200800407846;200330462189;200150697992;200920483623;200610497996;200680587875;200800432028;200730483364;200150704266;200920597630;200610516877;200680691865;200610429424
201330000424,200150507890;200150709218;200150496513;200620590844;200150553519;200620756682;200620403355;200950469992;200150429402;200920469196;200150659855;200330541193;200680417971;200331009612;200150518932;200620442692;200150588239;200150699784;200150603261;200620649014
201920004176,200920620722;200920401239;200330499862;200920462798;200920408977;200920441196;200920449994;200920526334;200920615393;200920588042;200920429005;200920609870;200920440393;200920488674;200920404238;200920402684;200920401774;200950436589;200920474685;200330570004
201610002565,200950578161;200680567599;200330573206;200150712491;200950542112;200610494901;200150735569;200950626739;200610486377;200950525255;200730434189;200680509366;200150544818;200680784038;200680764053;200950756309;200330989205;200920434048;200610449628;200610493697
201920000357,200360630738;200920508719;200920617752;200950516842;200150529350;200950484244;200950663391;200920655692;200330676559;200150646326;200620498994;200920571839;200620484191;200680778491;200150665642;200950734260;200800496446;200680698106;200620775823;200950455408
201920003477,200150666871;200150594500;200610400609;200150709922;200330829775;200150651746;200680668436;200920446941;200150710062;200920493276;200330742026;200610535481;200330988011;200150544724;200920572541;200331039159;200920466678;200920531516;200920677416;200610417565
201330002763,200920630769;200920675286;200920631961;200620511634;200330905861;200360588721;200620654844;200920639391;200620535852;200920570607;200800509116;200610481604;200920550294;200920508482;200620404080;200950705593;200620520112;200150428406;200150732451;200920532275
201680002767,200800461101;200150643437;200330858556;200610535088;200920659413;200680668436;200920582023;200920495526;200920458444;200360409251;200610434751;200950777675;200920531628;200920686342;200920486105;200610446716;200920543317;200920613006;200920553724;200920550802
201330002675,200150404182;200800529449;200150745970;200680740709;200150411848;200150400753;200330780915;200680661907;200920658731;200920674747;200800432028;200610439783;200680657377;200610487472;200800441890;200150619953;200150666871;200150529728;200330918905;200920514064
