201620002057,200620768233;200920636509;200800505726;200620502880;200920432045;200150535296;200920433988;200920535648;200920660002;200330703806;200680756821;200620587796;200150413620;200920544471;200800503008;200610500554;200331058585;200330410172;200330690643;200330973886
201360002588,200620752914;200920416774;200150706450;200920663191;200950651375;200360694766;200680504899;200920512878;200920462046;200610447209;200331014679;200800409944;200680649890;200680644258;200150529728;200920577025;200800418460;200920554744;200920563671;200800488972
201330004110,200920421874;200800410818;200920498654;200610412637;200800491213;200800464086;200680752214;200920402337;200950566279;200730474074;200150686015;200800410501;200680520693;200920577702;200610533011;200610534081;200800508708;200150551280;200150689047;200150438231
201610002844,200150718951;200920433925;200920501428;200360536548;200920685037;200920481603;200150726001;200680668436;200610424637;200920450842;200920601986;200330615186;200920514649;200920442706;200330999687;200920433898;200920575218;200920407295;200360777892;200150464119
201330004451,200680537451;200680697851;200920433925;200920507997;200950706273;200920673449;200950664649;200920506449;200920542827;200920506707;200360407169;200610466011;200800479469;200920519882;200610408415;200950544994;200920455831;200920601372;200620758260;200620515831
201620000091,200920505106;200920588911;200800451250;200920539424;200610525246;200920505725;200920583023;200800461101;200920544445;200920527229;200920459217;200920600420;200920424078;200920412365;200920534422;200920543115;200920422771;200150705241;200920548267;200920485367
201330002642,200920512241;200920624290;200800468920;200920528574;200920586987;200920433988;200360450344;200920687958;200920414132;200360442699;200920612770;200150516083;200680687601;200330768475;200920511369;200610414871;200920556741;200330708837;200920570234;200920608414
201330003037,200150417446;200150672925;200950567393;200610444521;200800509116;200950606542;200610446330;200610486994;200150562416;200950521992;200620501664;200610516680;200950761036;200950596532;200331033311;200150469801;200620400715;200800500571;200610435774;200610481604
201330004026,200330706436;200330432839;200150451059;200920603867;200150553990;200330414653;200920672019;200150483104;200920550802;200920453344;200150403126;200920493870;200620427938;200330744238;200360413527;200360778031;200610507847;200920486087;200800481819;200920533767
201610002329,200920542829;200920592722;200920633127;200920608942;200610503542;200920554085;200920477865;200920495659;200920454082;200920636859;200920405609;200920570528;200680474665;200150701687;200920418791;200920460222;200920536996;200800442698;200920621685;200150593277
201950000968,200330742026;200920433925;200800461101;200920660113;200920666685;200730489250;200680668436;200920543132;200730455279;200920458444;200920611520;200150537253;200920474951;200920459424;200920418666;200150557563;200920557372;200920415967;200360711744;200150487976
201620004338,200920415599;200150740046;200800460032;200920441509;200150754640;200610473875;200330404695;200800470799;200610500973;200800461101;200920622768;200800507476;200920562512;200620752914;200800487818;200920405388;200610404057;200920494918;200610452296;200800448537
201950004242,200920417828;200920421271;200920547769;200920495494;200680556970;200920583398;200920642103;200920619491;200920568982;200730444002;200920483747;200920683468;200920420298;200920632859;200680468182;200150457674;200920558519;200800463309;200920509059;200150741349
201730001138,200150756935;200150413620;200680461926;200950618660;200920462399;200800441890;200360659860;200330788763;200680552232;200680415858;200150454919;200150586031;200150400883;200150672681;200150562933;200330499862;200680727423;200150593405;200150581977;200150631712
201680001446,200150574421;200950630919;200920459424;200800461101;200730443563;200920574630;200680441658;200920542448;200680655269;200950458753;200920547769;200680575438;200680668436;200150410569;200920520123;200950778534;200920493880;200950416372;200950672907;200680561303
201680001523,200920590449;200920441509;200920572120;200920534909;200920561914;200800426819;200610423649;200800400297;200920584265;200330883760;200800473981;200800450668;200610448030;200680415528;200920618481;200360791659;200950442745;200920523967;200680727110;200950771377
201610003219,200920570901;200920578246;200950439563;200800448985;200800402305;200150556212;200920550802;200920519031;200920502420;200800525279;200920437344;200800497615;200150424907;200920437355;200150692618;200150722994;200920570234;200920551919;200920512026;200920401147
201150000368,200150484627;200920660113;200920637169;200150503022;200950537819;200610450543;200680771128;200920480427;200920405178;200920663625;200920473061;200150621810;200150573035;200150487082;200150521282;200150751325;200920519286;200920635054;200150540687;200800444765
201920001042,200610430478;200150629122;200330708837;200610452296;200610513663;200330487684;200330606152;200150748147;200950425309;200680643927;200620768233;200330975658;200330485226;200150746744;200680623022;200330515547;200920534794;200620405955;200920544991;200331048076
201950004588,200330723875;200920545384;200610501933;200150407888;200920570901;200920523190;200330872547;200150763043;200150572371;200150548983;200150626959;200150608712;200920536723;200920610519;200150586251;200150507890;200150562606;200920582727;200610533455;200150751415
201920001876,200680751924;200330577613;200330532814;200330661764;200150556212;200360429973;200150714239;200920482329;200920433011;200330883760;200330715620;200680589621;200920613404;200150596224;200150601626;200920533723;200920577199;200920578246;200330763187;200150439997
201360004366,200150564954;200920608988;200920640856;200920436504;200920469196;200150400997;200150469003;200150699750;200920499482;200680615327;200920611533;200920401202;200920566160;200150719823;200920440393;200150402223;200920519525;200150667715;200620447285;200150492339
201620003921,200920681607;200920538900;200800418460;200920654299;200920405463;200800455624;200920619409;200150579312;200920515626;200920527134;200800484917;200920514641;200800514941;200150651930;200920663625;200920505770;200920667903;200920487815;200920454636;200680528559
201920001106,200800441890;200920570234;200950728996;200950579916;200950704300;200950425309;200920425169;200950498416;200150623033;200150470862;200920550802;200680571912;200150467959;200150646895;200150415416;200920490099;200150592801;200150480401;200150735569;200920452920
201610003800,200920486050;200150704199;200920604351;200330801899;200610513208;200150556212;200800425133;200800513410;200680487094;200680537451;200730480166;200150443310;200950580477;200680559940;200920566833;200920632240;200920651751;200920497539;200920515674;200680563314
201950000260,200610460399;200920469196;200610447377;200331015428;200680606309;200800529554;200150739782;200680749373;200610466551;200610429253;200920477865;200920429932;200330997110;200360663997;200680406060;200920481775;200680468182;200330411480;200610419165;200680727046
201360001599,200330432700;200150527584;200950444092;200620757397;200620502880;200620532461;200950577154;200950627910;200150428278;200950666987;200330610746;200150544224;200950779881;200950620935;200150747893;200950567458;200730487310;200950529921;200950445600;200680620538
201920004546,200730412657;200920519023;200920553968;200920550802;200920509010;200150575194;200150521933;200150532984;200150481775;200150513468;200150481436;200150543294;200620661120;200680714264;200150554394;200150709451;200920414611;200680501269;200730420181;200150700277
201360001478,200950537591;200920531516;200920526623;200920460444;200920473737;200150657034;200920497610;200920401102;200610426314;200920414098;200920616704;200610504368;200920577933;200680546269;200920465807;200950688579;200150515086;200920533552;200920556875;200610533611
201950002310,200800530824;200920642208;200800502347;200150590662;200800507406;200800403112;200730419049;200920416893;200800496247;200150592210;200920637642;200800434320;200610535259;200800469544;200800442308;200800522902;200800501340;200920659566;200800463903;200610413711
201150000515,200950557650;200330639716;200330910458;200920479010;200620502880;200610534770;200920604645;200610487472;200610428597;200920634375;200150702310;200331030967;200950731329;200920591693;200150684877;200950705586;200730419148;200920493870;200680624490;200620459026
201330004135,200330499862;200330715620;200620423960;200680560281;200920571576;200680615327;200620776361;200620405955;200150547666;200680537568;200150445667;200330852064;200800477094;200920441509;200620636821;200330924039;200360450344;200330474548;200920688999;200610527633
201620002582,200800432437;200920687753;200360401845;200800426798;200150556212;200920585881;200610480970;200330923891;200920614881;200920439202;200920577702;200150718951;200330678097;200920469196;200920499236;200950439563;200330917695;200680427678;200950421027;200330607469
201360000309,200800488514;200330972228;200610452296;200620580542;200920501039;200800470676;200330552328;200150587937;200920523858;200800512191;200150543742;200920437011;200800441321;200920478233;200150439997;200800448912;200920414723;200920450840;200920549756;200610524576
201950001183,200360776363;200680532559;200800495394;200680463365;200150566644;200920543076;200150529728;200920469196;200620421175;200800470515;200150761434;200950446217;200330404695;200680537451;200800492585;200800463721;200150592531;200150641867;200800437243;200610518187
201950003724,200150421244;200920614881;200150562686;200620553147;200920469196;200800456362;200920402959;200620605768;200800478721;200330615186;200920444451;200330918593;200920453909;200360417477;200920582905;200150602342;200920434096;200150556212;200610403746;200150469451
201800004883,200610444201;200800484917;200800523063;200330409477;200330610826;200800432028;200680562275;200920526584;200800491892;200800485281;200330402549;200610510410;200680574065;200920469196;200920575218;200920536996;200330639716;200610466365;200800463180;200620451553
201330002187,200330550641;200620684763;200150543742;200360784984;200360481559;200920488550;200800422454;200360722186;200620596185;200150606295;200620434391;200360777285;200620667656;200330924290;200680551002;200620687055;200360558670;200150666871;200680788661;200950705586
201330003145,200150587937;200920640856;200920630253;200920406087;200150421374;200920439637;200920506265;200920432294;200330685229;200920589005;200150606295;200920643923;200920568866;200610434168;200920441515;200920400884;200620440747;200920488988;200920654193;200920539738
201680000383,200950565352;200950425309;200950548651;200950472653;200950423462;200950507517;200950724538;200150624349;200920421271;200950552755;200950573658;200950477882;200620405955;200150453748;200950600309;200950460872;200920614504;200950682109;200610482857;200330536649
201800000316,200950705294;200610488233;200150648601;200610435865;200610467934;200610409117;200610508102;200680651489;200920539535;200610404299;200610428117;200610418065;200610494961;200150584535;200150514223;200150702344;200610417590;200610434128;200920464482;200331008836
201330001728,200800418460;200920414487;200150567450;200680560281;200620757397;200150627168;200920421905;200920604821;200330858556;200150594677;200620566569;200620502880;200330751761;200330502557;200680648834;200950448885;200331006060;200330846851;200920685788;200800493951
201920002474,200920685217;200920458444;200920583917;200920527366;200610454932;200730498256;200620708222;200920620097;200920527007;200950760095;200950552922;200950759015;200950466126;200920563671;200920604374;200920625410;200920670223;200920594873;200620706927;200920605971
201920002229,200950563960;200920570901;200950740720;200150690555;200950579335;200920410669;200920505019;200950586999;200680468182;200680641690;200920515562;200950404197;200950414923;200150521599;200950565551;200920543120;200950405411;200800503863;200950620876;200950659904
201620002420,200920634899;200920654057;200620403486;200950775055;200680471930;200920510400;200620742601;200680761689;200680537451;200330509396;200330407387;200680525735;200331018676;200620400902;200680642101;200331019166;200330833353;200620518709;200920595443;200920550129
201330002894,200150414526;200950743813;200920627455;200920414475;200680682521;200920570901;200610452275;200150679939;200330503947;200680758862;200150724381;200150747094;200330489443;200150435038;200920420477;200920584324;200800470799;200330733857;200150756965;200150540914
201330002261,200920648135;200610403746;200920475237;200920588401;200920402275;200920571147;200920494993;200920650052;200920449754;200920534143;200920499711;200680744176;200610450716;200920401137;200610439580;200920400383;200920415300;200920473738;200920422277;200610449028
201800002981,200610481604;200610401703;200920659929;200150449055;200610407392;200920595465;200920415967;200680405697;200610498948;200610462590;200150470862;200150404461;200360403913;200610530369;200150675777;200610413179;200150410895;200150448663;200150403484;200330986876
201620004876,200920475391;200610490063;200610482479;200610471544;200730489250;200610471672;200331039159;200920564396;200920554744;200150514841;200610436531;200610420036;200610531834;200920499641;200610513050;200150739889;200920584265;200920489969;200610434022;200610414447
201360002593,200620702439;200620406144;200950603161;200360617743;200360744828;200150641290;200360468623;200950580335;200150462491;200360703621;200150523170;200330438325;200330828329;200620761962;200620502327;200150488896;200800425404;200620724981;200360436707;200330918593
201680002850,200620518709;200920517760;200920624735;200800423769;200950405411;200620776350;200950434696;200800468718;200920567206;200950432711;200920616387;200610511410;200920629549;200150582151;200150586197;200920617951;200800419118;200150727823;200360712239;200680616687
201620004033,200610419536;200150561341;200800495394;200620489190;200330519423;200150567450;200800504747;200150503022;200360779643;200680748729;200150448611;200920488748;200610500554;200800452425;200150702344;200800476538;200920527960;200150606295;200800456362;200150481231
201950002559,200920602789;200920573096;200330509423;200920547158;200920479781;200360589326;200150746800;200150431858;200920548651;200800529449;200920508290;200150643425;200620469477;200920570901;200920474556;200920439202;200920592092;200920631961;200150662240;200150449055
201620001777,200920415967;200150668206;200610455367;200610533614;200610445994;200920660113;200610476330;200800460678;200620455152;200610444528;200610480335;200680666833;200610404971;200610508862;200610494300;200800456659;200610414936;200680668436;200150748267;200610524367
201610001705,200620616597;200330502408;200620695388;200150540687;200920463128;200330918593;200150428278;200620677615;200330908609;200620482905;200330450852;200620481135;200150427595;200620410620;200360643867;200360752186;200330872547;200330807784;200610410934;200610483118
201680003863,200330918593;200150515086;200950669528;200150450075;200920684412;200680502023;200950482961;200150575517;200950671941;200920469196;200610462667;200800480798;200150513194;200150671943;200150464605;200150508678;200150724611;200150568164;200150527740;200150617742
201360001784,200950734242;200950526227;200920662160;200360497158;200330861085;200360450344;200330775938;200680500572;200620486128;200680606936;200920656311;200150445667;200330988011;200330664886;200330565165;200800498281;200680457937;200360786183;200150491818;200920598335
201680001308,200950555059;200610526952;200800441890;200680566090;200950766118;200680659386;200610484944;200950695667;200150747893;200330414638;200330446529;200950486048;200610506004;200920518625;200950434413;200680739765;200620763419;200680782220;200950762992;200950757994
201920004321,200610454341;200800414161;200920435230;200610518244;200920534422;200920561194;200920556741;200610486379;200920434731;200920400517;200330499429;200800430266;200150710994;200920458444;200920545685;200150449055;200920678656;200920429932;200920409600;200920573001
201950004382,200920635438;200610514782;200920665473;200920676344;200150555326;200610419628;200950721623;200150599653;200920491917;200610462948;200610507847;200610420850;200800518618;200920473737;200610433318;200920459357;200920491982;200150407155;200610515247;200920474118
201920000942,200330811493;200680706459;200150592928;200150533089;200150698239;200150475265;200330918593;200150449055;200620613995;200150468295;200680771495;200150497517;200150574052;200150760399;200920619305;200730432546;200150606166;200360795328;200150589619;200150634113
201920000845,200800526744;200610472766;200620728623;200680465794;200920444451;200150516727;200920516529;200800406726;200620742601;200610495623;200610515034;200610508641;200800509116;200680645998;200920523465;200920544993;200610469762;200920430503;200800435663;200920557944
201360004081,200680537451;200150576740;200150508898;200360708014;200680654415;200331065281;200150446373;200150634991;200730509475;200950705586;200950499005;200360611684;200150454655;200920684352;200150693539;200920658661;200150737639;200150697466;200150613761;200150683651
201680004654,200950553183;200950419213;200620512061;200680720866;200920448018;200920416218;200330976667;200330918593;200920527960;200620763079;200950486597;200330657783;200680743529;200920415636;200950492641;200800409244;200150428278;200330536372;200920476939;200950715742
201800001224,200920646067;200680427471;200680412675;200330617069;200150569782;200330919517;200610487608;200330863305;200331031908;200950592557;200610435050;200680758862;200680400543;200330918593;200920590259;200920433011;200331054075;200330467442;200920513042;200620613995
201360003116,200620635686;200330695460;200331052504;200360620335;200620402086;200620409517;200920638518;200150687542;200330857597;200330972228;200620702118;200330762014;200330776860;200680588980;200620633815;200620481114;200330867078;200330413522;200620402119;200330763187
201360001209,200330972228;200150605917;200920469196;200920598903;200920421271;200920402337;200150462328;200920597649;200920484435;200920660113;200150472398;200680556970;200330422499;200920603979;200150608712;200920402684;200610486939;200610453022;200920550802;200920609754
201920000402,200950411381;200920469196;200150499376;200150554104;200330499862;200150637090;200920502788;200150536286;200920617752;200150503137;200150574539;200150613912;200330978179;200950573658;200950516742;200150520874;200610486348;200610498961;200360573096;200620494762
201950000853,200730466954;200150723930;200800509116;200920558434;200920613409;200730475589;200680759969;200150555153;200730464567;200331062491;200950567393;200150762623;200150663463;200800425133;200150471764;200680544244;200730442225;200150552016;200150517123;200610419760
201360003589,200800414161;200950672907;200680725774;200150475120;200920603711;200620421175;200150724632;200920490244;200920687753;200800492190;200920421271;200330573073;200680561303;200150451059;200150496477;200680676875;200680729297;200920406531;200680499926;200330824070
201360001773,200680584477;200920421271;200680549333;200920584464;200920675809;200920685709;200610489956;200680453609;200920517420;200680617150;200920615294;200730430767;200680543886;200331006230;200920675912;200800441059;200920453669;200950617092;200920512135;200920463733
201680001367,200680586853;200360710437;200620676038;200680771220;200620696268;200680579473;200330651415;200920516376;200331041684;200620590086;200950402575;200610410262;200620608795;200680643934;200680480030;200920593220;200800502744;200920433925;200330905590;200950704358
201150004501,200800441890;200150463731;200150539973;200950425309;200330415145;200330707699;200360439498;200330943453;200920592722;200360683624;200150514051;200680561121;200330455540;200330438434;200920506973;200360531376;200330972228;200920619409;200620755345;200150687320
201330002143,200150635783;200680490061;200150411766;200680450120;200680629060;200680409347;200680439268;200680674001;200680509899;200620473973;200360515811;200950526756;200920512431;200360741083;200680568963;200330988444;200331053071;200680408240;200680487525;200800467263
201330001757,200800509116;200920577702;200920471133;200920575218;200610516936;200150741349;200800406092;200920579500;200800527031;200800521184;200800451960;200920403393;200800439058;200920539053;200920587248;200920416225;200920504647;200920401448;200920495924;200620649167
201620002884,200610431394;200680509366;200150634710;200920469196;200150657034;200920545685;200150499376;200680738229;200920610708;200920477865;200150583084;200800462988;200150555729;200730412243;200680449168;200610498961;200920582443;200920639900;200920609390;200920587316
201680004723,200950666928;200680686948;200730429556;200950573087;200800407846;200610468881;200730515341;200330844179;200680463490;200920604027;200950539724;200150743055;200920603108;200920487930;200800463516;200920613245;200620427938;200360442699;200920458444;200610513208
201330003308,200150730432;200150536743;200150413018;200150714993;200150548664;200680692235;200950705586;200680606382;200150496477;200920668526;200950411378;200330864964;200680548927;200920466908;200150526607;200610409940;200800464671;200950463963;200150561550;200920497539
201920004246,200920422480;200800407223;200920422234;200920511595;200920638081;200920574505;200610450537;200920675023;200920662849;200920420477;200920628254;200920481579;200920579537;200920505753;200920450481;200920607523;200920624306;200920595252;200920472915;200920640216
201680004837,200610500064;200800410077;200920601770;200920433932;200920578368;200920518136;200620728623;200610510410;200920592784;200150637672;200920452876;200330438325;200920535648;200680778491;200920551491;200620462931;200920594094;200150553936;200800414680;200920470399
201360000645,200920631961;200680537451;200150685399;200610465410;200800507536;200150479514;200920681501;200150587533;200920418409;200920436175;200150637266;200150676262;200610410656;200920469196;200150568207;200920631231;200920614504;200680574065;200950782303;200920503049
201920002092,200680516506;200920469196;200150666871;200730503078;200920636585;200330951027;200150537253;200150745970;200920601372;200330672479;200920677970;200680537451;200920663858;200150443310;200950669528;200920597630;200680615327;200620722489;200920659300;200920563165
201920000274,200680467692;200150484231;200920480573;200680439175;200920574626;200920535648;200680406193;200680767135;200330968769;200150496414;200330505766;200330777785;200610419809;200360665812;200920634539;200950695252;200680553876;200680646174;200920584194;200150493110
201680000631,200800502342;200950579553;200920614358;200950758435;200950766118;200800504098;200800530790;200330917695;200800468867;200610451303;200150747655;200950405411;200800476273;200950422013;200150563137;200680561121;200800495429;200950536182;200150460712;200950403508
201360002998,200920469196;200680709592;200620481135;200680606309;200950734242;200620726774;200680511667;200360572685;200620613995;200620612902;200330811683;200620643752;200330526575;200330931762;200800529449;200680439175;200950741709;200950418335;200950722625;200950472078
201330001218,200330688529;200680606309;200150682990;200610443923;200330781525;200950659994;200950780630;200950445762;200150429407;200680705431;200330406883;200150617896;200680561121;200150556137;200150414492;200150583455;200150676102;200680406060;200680527283;200330917695
201680000030,200610451554;200950628673;200920601372;200920456484;200680661907;200950542648;200920592784;200920609130;200150467581;200150651458;200800518841;200680461291;200620656306;200920688021;200800467583;200620418858;200610477752;200920612429;200150674005;200610498612
201920002606,200680775602;200730520391;200800426798;200800486722;200920542827;200920658513;200920568128;200920585390;200150400997;200920676902;200150566714;200680718042;200150587169;200920542756;200730518122;200920421562;200800499181;200920582127;200680448852;200680561303
201800003435,200330496515;200730510981;200610475492;200331037389;200950516895;200150763315;200920577151;200920439202;200150544818;200920617752;200150536531;200330472548;200330859718;200950487730;200920539952;200360404545;200331030967;200330711837;200920660239;200920439744
201950001554,200150554104;200620659151;200680558338;200331064318;200620757397;200620768545;200620762948;200330825404;200920469196;200680656863;200680439175;200680553876;200620780622;200620730074;200680512415;200730418716;200620777189;200360442433;200680508968;200680606219
201360003485,200610517775;200920646948;200610423338;200610496976;200920597932;200920675154;200920503179;200920462099;200610451247;200920685302;200920452084;200610498385;200920567485;200920556775;200920551857;200920682488;200920640701;200920410978;200920645567;200920421271
201950001605,200920540871;200920484156;200620493029;200800489976;200920605125;200920556769;200920565916;200920685250;200920612011;200920638894;200920679243;200920431462;200920551029;200920611613;200920628530;200920504716;200920627732;200150443310;200800421943;200920586496
201950003970,200150515086;200800441890;200920519573;200920499779;200620502327;200680553876;200330918593;200331030967;200360488620;200920595925;200920588028;200330530798;200920469196;200920685709;200920597589;200920516932;200920611850;200920621685;200730438479;200920608403
201360001681,200610409719;200920402795;200610489437;200920616087;200920410620;200680652659;200680737137;200150579853;200950475329;200150420640;200610496359;200920569004;200610486000;200800479462;200610487472;200920584265;200610502314;200950717921;200680669942;200680633720
201730002879,200920461095;200800527031;200150709021;200150675204;200150556698;200150645712;200920481775;200920585390;200920407518;200800476235;200800496041;200800422239;200150594661;200920421271;200800453550;200800488376;200920568128;200920633540;200800424821;200150713393
201330001365,200680717562;200920414611;200610536569;200150426937;200730479427;200360749034;200920658731;200610486793;200610508641;200730486874;200730424128;200800454234;200610402607;200330944269;200150444172;200620607137;200730435338;200800427195;200680712629;200920553907
201680000331,200920632772;200800506782;200920522009;200920631961;200800509116;200610495037;200920570607;200150740046;200680668436;200150618133;200920425169;200950505600;200920547578;200620518709;200150495355;200610428979;200950472520;200610437076;200150575989;200150475265
201330002268,200150634378;200330807810;200920443326;200150444537;200920506541;200920511829;200150715934;200920446941;200920559641;200800400758;200150602520;200920459122;200150478898;200150643784;200150537712;200150543075;200920667269;200150624756;200920684262;200920591981
201620004653,200610444562;200920520999;200920515659;200610401001;200150451734;200610523652;200680751694;200680752847;200610412616;200610493216;200610409741;200610414238;200920633832;200800449122;200330402032;200680413162;200920479116;200610414736;200800437545;200920467475
201920003189,200920476652;200920516135;200920451200;200920548101;200610443013;200620613995;200920490083;200610443037;200920412206;200680560281;200920568957;200920458444;200920556839;200920633842;200360639131;200800506782;200950464948;200330944478;200920606028;200920518145
201360004165,200920571504;200800529449;200920420596;200610481604;200620489190;200150413804;200920469196;200920665706;200150750186;200610400609;200680734035;200610529560;200150721217;200920565263;200330530798;200610465383;200150556212;200150536743;200150690838;200150752419
201620004828,200150537253;200150499594;200620778879;200920613409;200150719571;200920464553;200620699691;200620757397;200950608608;200620566569;200150410023;200680658807;200330522307;200680537527;200620428583;200150608712;200330944269;200150629646;200330568540;200150652409
201150002024,200680600684;200150488496;200150749563;200150631054;200680702277;200920552495;200680590992;200610420014;200150531484;200680506691;200950411634;200150420907;200680527283;200920485504;200680424825;200150401705;200150604690;200150604647;200620586780;200920512985
201330002525,200920493673;200610485014;200610447783;200150699750;200920627102;200680695672;200950410201;200610506177;200920455831;200610420352;200610461473;200920688170;200610498082;200610521656;200610428165;200610437413;200360676777;200950421027;200610518187;200920400870
201920004946,200950705294;200920469196;200150758901;200950693890;200150553978;200950737312;200950425309;200150709218;200950746068;200950616129;200950626739;200950421030;200950682959;200150723246;200920603658;200950607181;200950432711;200610505782;200150754640;200680400958
201920001877,200800487248;200800526744;200920544993;200800470584;200150623247;200800461801;200800482534;200800410077;200800513343;200920570609;200610467142;200610507847;200800433498;200800487376;200610525847;200680757350;200800425133;200150434656;200800402207;200800492190
201620004064,200920461916;200920469507;200920465872;200800485029;200920549270;200150651203;200920442481;200920547934;200150572492;200920584324;200920646881;200800509116;200920450797;200920491917;200920600245;200800484974;200920594873;200920501428;200610520437;200920466933
201950003234,200680492789;200680491109;200920620644;200620747910;200150728039;200920455598;200680406027;200610519005;200150487639;200610530746;200330543432;200150573241;200680770538;200920491341;200680766273;200150515320;200150494478;200920609359;200950402098;200680526846
201620001355,200610452296;200920609664;200920550802;200610519397;200920557372;200610498633;200920582023;200800468920;200920612599;200920460120;200920551491;200920646965;200920659180;200330883760;200920555394;200920453844;200920453732;200950782303;200680455841;200610473875
201950003827,200680546461;200150479865;200150480930;200150723972;200680624490;200620735850;200620702390;200730513544;200150510666;200150619754;200620615545;200920476430;200150625725;200360761753;200331066777;200330587689;200620612411;200950594466;200680421962;200950644641
201620003682,200680537451;200150518650;200150400165;200800401567;200150537758;200800419492;200150445447;200150482602;200800521141;200150541832;200150589622;200150507123;200150575826;200150574539;200360708014;200680727604;200800492190;200150610690;200150477069;200150670875
201330002659,200330536649;200950669528;200610511785;200620750803;200150756935;200150481231;200920559210;200610486379;200150469539;200620435447;200680473300;200150511864;200800491213;200920411084;200150721275;200920504812;200610440516;200920514381;200150414540;200330475033
201610000329,200610458813;200610400639;200610497875;200680620028;200800466970;200680769945;200920617951;200330518123;200800424834;200610529076;200150654141;200610511845;200610453378;200920501448;200610415348;200800409590;200330413916;200610504585;200610436893;200610529215
201330002518,200680554427;200150648975;200330792730;200150657416;200610400343;200920614504;200330414616;200680695789;200330518965;200331053071;200150718951;200610513208;200150759189;200330650550;200680668436;200150580519;200920406531;200150409976;200150406845;200800438666
201730001130,200920535648;200150460142;200800426142;200920680171;200920512593;200150626785;200150606295;200150413620;200610416975;200150537560;200610413486;200150756060;200610451703;200610472942;200150597772;200150487111;200150440022;200150511259;200150518009;200610520735
201800000569,200920410165;200620728623;200920559957;200610465383;200800526032;200920527775;200920631231;200920627957;200920451490;200620724221;200680441099;200920465996;200920465507;200920509270;200920587258;200800422223;200920424602;200800405014;200950599046;200920566950
201680002926,200800502094;200920431248;200800505948;200920444127;200920449968;200920660239;200920564688;200920614866;200330823877;200800463230;200920554734;200920474176;200920473116;200920581465;200800462899;200920479153;200920556112;200920684203;200800500635;200920475391
201680003135,200920444144;200920585881;200620666622;200680441658;200920645417;200610471216;200800485312;200920431427;200920459122;200920632558;200920592784;200331050130;200920474532;200620658123;200150445774;200920527960;200920570901;200150433249;200920584453;200150490380
201920003846,200950410313;200150675777;200150751338;200620760800;200150756783;200331060214;200330467968;200150487737;200330467517;200680406060;200150699784;200150470457;200330745479;200150490044;200150522781;200330993205;200150757350;200330792730;200330775938;200150713014
201620003564,200950682959;200331019303;200330410254;200330975725;200150529355;200950640394;200150626258;200150430573;200800450715;200610454600;200150699432;200610510410;200920632553;200920650315;200920596100;200150652803;200150605829;200610428372;200150417219;200150707438
201680000691,200620427886;200330858556;200620544196;200800407613;200920406760;200610520735;200360588721;200150730432;200330686309;200680561030;200950539518;200620429725;200920553724;200920430507;200150666275;200331009612;200330444511;200360791297;200331036791;200680455208
201620002520,200150597497;200680770869;200920434731;200920562418;200920518145;200920503221;200610469046;200150671943;200920621518;200920605767;200920578246;200920659300;200920582710;200150612852;200150428672;200920485985;200920400746;200680661907;200920430399;200920570180
201920003836,200150535206;200730498402;200950458489;200620735847;200920619091;200730493636;200680434573;200920552233;200620774173;200920469344;200680624510;200730419148;200610444458;200150612274;200920517420;200920593678;200920426774;200920577302;200150574421;200150699750
201360004586,200920437438;200920665560;200920452065;200920627685;200920654299;200150585195;200730434876;200150721552;200680519606;200150457674;200920619147;200950777658;200920470292;200800465753;200920483026;200920456251;200920630960;200920597680;200920456582;200920585345
201920003847,200800485609;200610401110;200920654541;200920420192;200150682522;200150528034;200920488912;200920640892;200800528832;200920513042;200150432429;200150593738;200920672906;200920482177;200920509478;200330497013;200920672578;200920492831;200800490674;200150639219
201610004344,200920512350;200610410656;200150500033;200920487762;200920661692;200610474933;200920503771;200920512257;200920428863;200680503079;200610521770;200920592727;200620421175;200150729883;200680537451;200680435809;200920427478;200920552460;200800450462;200920655964
201800001084,200610467934;200920422881;200920574994;200920595826;200920598269;200920547652;200920570660;200920491625;200330678097;200680617150;200920662160;200920427635;200920672784;200610506271;200920538252;200920649678;200920668074;200680455208;200680467418;200920572611
201680002465,200920422670;200920631961;200150527034;200610429222;200920661998;200680746064;200680697851;200150522203;200330491760;200680525994;200920447954;200800416150;200610473875;200920566764;200800484917;200920511891;200150538534;200920466813;200920597630;200680699271
201800004324,200680537568;200330805376;200610406100;200150763099;200150741790;200330908042;200150759386;200610419760;200150478040;200680727110;200150649532;200920509100;200610427576;200610481092;200610451591;200610481405;200610423516;200920435306;200620616660;200610420553
201360002432,200620776350;200730467143;200680614456;200730489975;200610510501;200950705586;200330538127;200920485428;200920663023;200330741585;200730470922;200150502550;200680725361;200950515520;200620719124;200330883987;200950666656;200150625819;200330644273;200950636139
201680004541,200150420029;200360798758;200150424934;200330880504;200610476349;200920477698;200150677174;200800518455;200800500098;200680733349;200950645207;200920570399;200330751761;200150762848;200950587772;200150437202;200330450186;200330833450;200920521523;200730485390
201330004677,200920469196;200920412017;200680695446;200680790379;200920632404;200331047167;200680646999;200920568850;200730400158;200920535892;200680589621;200920570607;200680570014;200680771061;200680455841;200620455152;200610521770;200920466908;200920461739;200680514249
201330001687,200950667362;200950744636;200150616079;200800529449;200920631961;200150411848;200150640000;200680701641;200150400787;200680725363;200800407121;200150579733;200620742601;200920561971;200920564424;200330592480;200360506249;200920517861;200150529355;200610420261
